-5.800000E+01   7    19.151014 0.047055   0.77  73.99  99.16 280.39
-5.800000E+01   8    30.154456 0.005341   1.77 131.80 273.13 148.13
-5.900000E+01   1     0.387098 0.205627   7.00  48.39  28.98 154.76
-5.900000E+01   2     0.723330 0.006763   3.39  76.82  54.53  59.15
-5.900000E+01   3     0.999986 0.016766   0.01 354.36 108.48 258.17
-5.900000E+01   4     1.523709 0.093326   1.85  49.72 286.17  93.54
-5.900000E+01   5     5.202228 0.048940   1.30 100.39 274.09 233.46
-5.900000E+01   6     9.543918 0.054128   2.49 113.81 339.50  37.62
-5.900000E+01   7    19.159278 0.047885   0.77  74.00  98.78 276.56
-5.900000E+01   8    30.214110 0.004294   1.77 131.77 294.58 124.46
-6.000000E+01   1     0.387098 0.205628   7.00  48.40  28.97 100.03
-6.000000E+01   2     0.723329 0.006829   3.39  76.83  54.69 193.82
-6.000000E+01   3     1.000010 0.016716   0.01 355.11 107.55 258.35
-6.000000E+01   4     1.523739 0.093297   1.85  49.72 286.11 262.19
-6.000000E+01   5     5.201907 0.048989   1.30 100.39 274.13 203.06
-6.000000E+01   6     9.554813 0.055034   2.49 113.80 340.13  24.79
-6.000000E+01   7    19.180316 0.048487   0.77  74.01  97.53 273.57
-6.000000E+01   8    30.249056 0.004702   1.77 131.75 313.12 103.67
-6.100000E+01   1     0.387097 0.205623   7.00  48.40  28.97  45.30
-6.100000E+01   2     0.723326 0.006821   3.39  76.83  54.70 328.63
-6.100000E+01   3     1.000007 0.016706   0.01 355.28 107.35 258.39
-6.100000E+01   4     1.523687 0.093456   1.85  49.72 286.13  70.76
-6.100000E+01   5     5.201744 0.049016   1.30 100.39 274.17 172.66
-6.100000E+01   6     9.566004 0.056124   2.49 113.80 340.35  12.38
-6.100000E+01   7    19.210725 0.048777   0.77  74.01  95.68 271.17
-6.100000E+01   8    30.258692 0.005824   1.77 131.74 318.74  95.76
-6.200000E+01   1     0.387098 0.205614   7.00  48.40  28.97 350.58
-6.200000E+01   2     0.723326 0.006773   3.39  76.83  54.77 103.37
-6.200000E+01   3     1.000004 0.016724   0.01 355.56 107.15 258.32
-6.200000E+01   4     1.523650 0.093380   1.85  49.72 286.15 239.34
-6.200000E+01   5     5.201765 0.049021   1.30 100.39 274.19 142.28
-6.200000E+01   6     9.575298 0.057068   2.49 113.80 340.09   0.43
-6.200000E+01   7    19.243469 0.048623   0.77  74.01  93.68 268.90
-6.200000E+01   8    30.238865 0.007026   1.77 131.75 314.14  98.06
-6.300000E+01   1     0.387099 0.205614   7.00  48.40  28.97 295.85
-6.300000E+01   2     0.723339 0.006780   3.39  76.83  54.74 238.22
-6.300000E+01   3     1.000000 0.016715   0.01 355.47 107.35 258.22
-6.300000E+01   4     1.523658 0.093408   1.85  49.72 286.02  48.07
-6.300000E+01   5     5.202004 0.049027   1.30 100.39 274.26 111.84
-6.300000E+01   6     9.582901 0.057748   2.49 113.81 339.42 348.89
-6.300000E+01   7    19.277197 0.047983   0.77  74.01  91.64 266.63
-6.300000E+01   8    30.188579 0.008333   1.77 131.76 303.50 106.41
-6.400000E+01   1     0.387099 0.205622   7.00  48.40  28.96 241.13
-6.400000E+01   2     0.723330 0.006802   3.39  76.84  54.39  13.39
-6.400000E+01   3     0.999982 0.016699   0.01 354.99 107.93 258.12
-6.400000E+01   4     1.523591 0.093465   1.85  49.73 286.08 216.60
-6.400000E+01   5     5.202823 0.049005   1.30 100.39 274.44  81.31
-6.400000E+01   6     9.586568 0.057837   2.49 113.81 338.51 337.58
-6.400000E+01   7    19.303519 0.046960   0.77  74.01  90.08 263.84
-6.400000E+01   8    30.119682 0.009688   1.77 131.79 291.17 116.48
-6.500000E+01   1     0.387100 0.205624   7.00  48.40  28.96 186.41
-6.500000E+01   2     0.723328 0.006801   3.39  76.84  55.06 147.54
-6.500000E+01   3     0.999996 0.016737   0.01 354.71 108.07 258.26
-6.500000E+01   4     1.523646 0.093228   1.86  49.74 286.05  25.22
-6.500000E+01   5     5.203824 0.049028   1.30 100.39 274.67  50.74
-6.500000E+01   6     9.585520 0.057125   2.49 113.81 337.41 326.39
-6.500000E+01   7    19.316922 0.045624   0.77  74.02  89.43 260.10
-6.500000E+01   8    30.038194 0.011069   1.77 131.81 278.13 127.32
-6.600000E+01   1     0.387099 0.205615   7.00  48.40  28.96 131.68
-6.600000E+01   2     0.723329 0.006805   3.39  76.84  54.94 282.48
-6.600000E+01   3     1.000012 0.016763   0.01 355.18 107.54 258.33
-6.600000E+01   4     1.523677 0.093373   1.86  49.74 286.01 193.86
-6.600000E+01   5     5.204454 0.049017   1.30 100.37 274.94  20.18
-6.600000E+01   6     9.583608 0.055900   2.49 113.82 336.20 315.28
-6.600000E+01   7    19.313768 0.044390   0.77  74.04  89.98 255.14
-6.600000E+01   8    29.967959 0.012129   1.77 131.84 267.14 136.19
-6.700000E+01   1     0.387100 0.205607   7.00  48.40  28.96  76.95
-6.700000E+01   2     0.723333 0.006782   3.39  76.85  54.67  57.57
-6.700000E+01   3     1.000008 0.016748   0.01 355.09 107.73 258.24
-6.700000E+01   4     1.523740 0.093400   1.86  49.74 286.11   2.36
-6.700000E+01   5     5.203538 0.048837   1.30 100.35 275.07 349.73
-6.700000E+01   6     9.582420 0.054621   2.49 113.82 335.25 303.91
-6.700000E+01   7    19.290353 0.043748   0.77  74.06  91.91 248.82
-6.700000E+01   8    29.930236 0.012282   1.77 131.84 258.81 142.46
-6.800000E+01   1     0.387098 0.205611   7.00  48.40  28.96  22.22
-6.800000E+01   2     0.723334 0.006830   3.39  76.85  54.75 192.31
-6.800000E+01   3     1.000016 0.016704   0.01 355.25 107.49 258.32
-6.800000E+01   4     1.523728 0.093278   1.86  49.74 286.03 171.03
-6.800000E+01   5     5.202836 0.048725   1.30 100.35 275.16 319.31
-6.800000E+01   6     9.578306 0.053487   2.49 113.82 335.11 291.78
-6.800000E+01   7    19.255118 0.043945   0.77  74.08  94.44 241.92
-6.800000E+01   8    29.931957 0.011432   1.77 131.84 253.63 145.60
-6.900000E+01   1     0.387098 0.205615   7.00  48.41  28.96 327.50
-6.900000E+01   2     0.723330 0.006849   3.39  76.85  54.70 327.17
-6.900000E+01   3     0.999994 0.016730   0.01 354.95 107.82 258.30
-6.900000E+01   4     1.523761 0.093382   1.86  49.74 285.98 339.67
-6.900000E+01   5     5.202315 0.048655   1.30 100.34 275.24 288.88
-6.900000E+01   6     9.569592 0.052663   2.49 113.82 335.86 278.80
-6.900000E+01   7    19.216552 0.044959   0.77  74.08  96.74 235.34
-6.900000E+01   8    29.973885 0.009653   1.77 131.82 253.25 143.93
-7.000000E+01   1     0.387098 0.205625   7.00  48.41  28.95 272.78
-7.000000E+01   2     0.723329 0.006778   3.39  76.85  54.79 101.91
-7.000000E+01   3     0.999988 0.016778   0.01 355.14 107.64 258.30
-7.000000E+01   4     1.523672 0.093307   1.86  49.75 286.06 148.18
-7.000000E+01   5     5.202351 0.048618   1.30 100.34 275.23 258.53
-7.000000E+01   6     9.558729 0.052310   2.49 113.82 337.07 265.37
-7.000000E+01   7    19.182771 0.046343   0.77  74.07  98.27 229.57
-7.000000E+01   8    30.037454 0.007613   1.77 131.80 259.17 135.91
-7.100000E+01   1     0.387097 0.205631   7.00  48.41  28.94 218.06
-7.100000E+01   2     0.723341 0.006799   3.39  76.86  54.62 236.89
-7.100000E+01   3     0.999996 0.016772   0.01 355.46 107.28 258.34
-7.100000E+01   4     1.523688 0.093251   1.86  49.75 286.03 316.81
-7.100000E+01   5     5.202367 0.048604   1.30 100.34 275.22 228.18
-7.100000E+01   6     9.547914 0.052496   2.49 113.83 338.29 251.93
-7.100000E+01   7    19.161646 0.047589   0.77  74.05  98.77 224.87
-7.100000E+01   8    30.104655 0.006218   1.77 131.78 273.85 119.07
-7.200000E+01   1     0.387097 0.205626   7.00  48.41  28.94 163.33
-7.200000E+01   2     0.723329 0.006805   3.39  76.86  54.39  11.95
-7.200000E+01   3     0.999996 0.016732   0.01 355.45 107.26 258.38
-7.200000E+01   4     1.523628 0.093412   1.86  49.75 286.05 125.39
-7.200000E+01   5     5.202611 0.048552   1.30 100.34 275.21 197.84
-7.200000E+01   6     9.537303 0.053099   2.49 113.84 339.33 238.68
-7.200000E+01   7    19.152144 0.048506   0.77  74.02  98.52 220.95
-7.200000E+01   8    30.166286 0.006013   1.77 131.76 293.52  97.18
-7.300000E+01   1     0.387098 0.205614   7.00  48.41  28.94 108.60
-7.300000E+01   2     0.723324 0.006807   3.39  76.86  54.88 146.28
-7.300000E+01   3     1.000013 0.016731   0.01 355.17 107.39 258.53
-7.300000E+01   4     1.523636 0.093355   1.86  49.75 286.08 293.94
-7.300000E+01   5     5.202791 0.048515   1.30 100.34 275.19 167.52
-7.300000E+01   6     9.528804 0.053887   2.49 113.85 339.91 225.89
-7.300000E+01   7    19.156266 0.048797   0.77  74.00  97.72 217.57
-7.300000E+01   8    30.205855 0.006825   1.77 131.75 305.27  83.18
-7.400000E+01   1     0.387099 0.205605   7.00  48.41  28.94  53.88
-7.400000E+01   2     0.723323 0.006802   3.39  76.87  54.95 281.02
-7.400000E+01   3     1.000016 0.016729   0.01 355.12 107.48 258.51
-7.400000E+01   4     1.523633 0.093409   1.86  49.76 285.96 102.68
-7.400000E+01   5     5.202966 0.048483   1.30 100.34 275.20 137.16
-7.400000E+01   6     9.521772 0.054752   2.49 113.86 340.07 213.53
-7.400000E+01   7    19.173073 0.048435   0.77  73.97  96.51 214.59
-7.400000E+01   8    30.221397 0.007981   1.77 131.75 307.83  78.32
-7.500000E+01   1     0.387098 0.205611   7.00  48.41  28.94 359.16
-7.500000E+01   2     0.723328 0.006772   3.39  76.87  54.49  56.30
-7.500000E+01   3     0.999990 0.016722   0.01 354.55 108.26 258.29
-7.500000E+01   4     1.523623 0.093453   1.86  49.76 286.00 271.22
-7.500000E+01   5     5.203132 0.048439   1.30 100.34 275.21 106.80
-7.500000E+01   6     9.517553 0.055394   2.49 113.86 339.82 201.57
-7.500000E+01   7    19.198276 0.047481   0.77  73.96  95.28 211.59
-7.500000E+01   8    30.207883 0.008940   1.77 131.76 303.52  80.34
-7.600000E+01   1     0.387099 0.205615   7.00  48.42  28.93 304.43
-7.600000E+01   2     0.723330 0.006827   3.39  76.87  54.83 190.79
-7.600000E+01   3     0.999998 0.016697   0.01 354.70 108.05 258.35
-7.600000E+01   4     1.523723 0.093246   1.86  49.77 285.96  79.85
-7.600000E+01   5     5.203105 0.048428   1.30 100.34 275.20  76.47
-7.600000E+01   6     9.516811 0.055633   2.49 113.86 339.25 189.95
-7.600000E+01   7    19.231062 0.045927   0.77  73.97  94.23 208.36
-7.600000E+01   8    30.161765 0.009668   1.77 131.77 293.60  87.98
-7.700000E+01   1     0.387099 0.205620   7.00  48.42  28.93 249.71
-7.700000E+01   2     0.723329 0.006833   3.39  76.87  54.70 325.73
-7.700000E+01   3     0.999992 0.016725   0.01 354.87 107.87 258.38
-7.700000E+01   4     1.523673 0.093315   1.86  49.77 285.92 248.49
-7.700000E+01   5     5.203161 0.048409   1.30 100.34 275.22  46.11
-7.700000E+01   6     9.519708 0.055353   2.49 113.86 338.62 178.39
-7.700000E+01   7    19.261899 0.044234   0.77  74.00  93.78 204.47
-7.700000E+01   8    30.096835 0.010210   1.77 131.79 281.28  98.05
-7.800000E+01   1     0.387098 0.205621   7.00  48.42  28.93 194.98
-7.800000E+01   2     0.723331 0.006783   3.39  76.87  54.92 100.33
-7.800000E+01   3     1.000002 0.016764   0.01 355.48 107.26 258.39
-7.800000E+01   4     1.523772 0.093362   1.86  49.77 286.03  56.96
-7.800000E+01   5     5.202912 0.048367   1.30 100.34 275.19  15.79
-7.800000E+01   6     9.527427 0.054443   2.49 113.87 338.21 166.60
-7.800000E+01   7    19.283233 0.042824   0.77  74.04  94.29 199.56
-7.800000E+01   8    30.025110 0.010522   1.77 131.80 268.07 109.11
-7.900000E+01   1     0.387098 0.205614   7.00  48.42  28.93 140.25
-7.900000E+01   2     0.723345 0.006793   3.39  76.88  54.64 235.42
-7.900000E+01   3     1.000016 0.016739   0.01 355.80 106.95 258.39
-7.900000E+01   4     1.523701 0.093244   1.86  49.77 285.99 225.60
-7.900000E+01   5     5.202846 0.048352   1.30 100.34 275.19 345.44
-7.900000E+01   6     9.538061 0.053233   2.49 113.88 338.28 154.31
-7.900000E+01   7    19.288698 0.042219   0.77  74.08  95.59 193.83
-7.900000E+01   8    29.971541 0.010465   1.77 131.80 257.25 117.83
-8.000000E+01   1     0.387098 0.205611   7.00  48.42  28.93  85.53
-8.000000E+01   2     0.723334 0.006829   3.39  76.88  54.43  10.46
-8.000000E+01   3     0.999998 0.016713   0.01 355.44 107.39 258.30
-8.000000E+01   4     1.523657 0.093352   1.86  49.77 285.92  34.26
-8.000000E+01   5     5.202512 0.048294   1.30 100.34 275.21 315.07
-8.000000E+01   6     9.550385 0.052075   2.49 113.89 339.01 141.36
-8.000000E+01   7    19.273956 0.042800   0.77  74.10  97.17 187.85
-8.000000E+01   8    29.956535 0.009651   1.77 131.80 251.30 121.73
-8.100000E+01   1     0.387099 0.205619   7.00  48.42  28.92  30.81
-8.100000E+01   2     0.723329 0.006808   3.39  76.89  54.89 144.81
-8.100000E+01   3     0.999996 0.016753   0.01 354.87 107.88 258.40
-8.100000E+01   4     1.523647 0.093354   1.86  49.78 286.01 202.77
-8.100000E+01   5     5.202563 0.048273   1.30 100.34 275.19 284.74
-8.100000E+01   6     9.561916 0.051354   2.49 113.89 340.16 127.99
-8.100000E+01   7    19.246012 0.044237   0.77  74.09  98.36 182.32
-8.100000E+01   8    29.978248 0.008251   1.77 131.79 251.40 119.57
-8.200000E+01   1     0.387098 0.205631   7.00  48.42  28.91 336.08
-8.200000E+01   2     0.723328 0.006820   3.39  76.89  54.83 279.69
-8.200000E+01   3     1.000003 0.016784   0.01 354.90 107.79 258.47
-8.200000E+01   4     1.523651 0.093238   1.86  49.78 285.95  11.42
-8.200000E+01   5     5.202617 0.048250   1.30 100.34 275.17 254.40
-8.200000E+01   6     9.570275 0.051332   2.49 113.89 341.32 114.61
-8.200000E+01   7    19.211178 0.046128   0.77  74.05  98.76 177.66
-8.200000E+01   8    30.032336 0.006785   1.77 131.79 261.60 107.28
-8.300000E+01   1     0.387098 0.205629   7.00  48.42  28.91 281.36
-8.300000E+01   2     0.723330 0.006774   3.39  76.89  54.46  54.89
-8.300000E+01   3     0.999988 0.016782   0.01 354.73 108.02 258.41
-8.300000E+01   4     1.523619 0.093420   1.86  49.79 285.95 180.02
-8.300000E+01   5     5.203278 0.048161   1.30 100.34 275.05 224.17
-8.300000E+01   6     9.575347 0.051927   2.49 113.88 342.16 101.52
-8.300000E+01   7    19.175905 0.048035   0.77  74.00  98.51 173.70
-8.300000E+01   8    30.102754 0.006168   1.77 131.78 281.97  84.77
-8.400000E+01   1     0.387098 0.205616   7.00  48.43  28.91 226.63
-8.400000E+01   2     0.723328 0.006836   3.39  76.89  54.65 189.52
-8.400000E+01   3     1.000012 0.016732   0.01 355.21 107.35 258.60
-8.400000E+01   4     1.523697 0.093344   1.86  49.79 285.99 348.57
-8.400000E+01   5     5.204139 0.048035   1.30 100.33 274.89 194.01
-8.400000E+01   6     9.575754 0.053090   2.49 113.88 342.32  89.08
-8.400000E+01   7    19.148297 0.049462   0.77  73.94  97.76 170.27
-8.400000E+01   8    30.172497 0.007010   1.77 131.78 300.87  63.67
-8.500000E+01   1     0.387099 0.205603   7.01  48.43  28.91 171.91
-8.500000E+01   2     0.723324 0.006830   3.39  76.89  54.69 324.29
-8.500000E+01   3     1.000010 0.016722   0.01 355.27 107.25 258.65
-8.500000E+01   4     1.523666 0.093380   1.86  49.79 285.89 157.28
-8.500000E+01   5     5.204836 0.047888   1.30 100.31 274.73 163.88
-8.500000E+01   6     9.575823 0.054708   2.49 113.90 342.09  76.95
-8.500000E+01   7    19.128729 0.050363   0.77  73.89  96.73 167.15
-8.500000E+01   8    30.235645 0.008717   1.77 131.78 310.96  51.33
-8.600000E+01   1     0.387100 0.205603   7.01  48.43  28.91 117.18
-8.600000E+01   2     0.723326 0.006780   3.39  76.90  54.69  99.12
-8.600000E+01   3     1.000001 0.016739   0.01 355.41 107.22 258.54
-8.600000E+01   4     1.523699 0.093465   1.86  49.79 285.92 325.83
-8.600000E+01   5     5.204265 0.047884   1.30 100.29 274.47 133.85
-8.600000E+01   6     9.579235 0.056392   2.49 113.91 341.86  64.83
-8.600000E+01   7    19.122439 0.050478   0.77  73.85  95.70 164.01
-8.600000E+01   8    30.275277 0.010358   1.77 131.78 312.78  47.23
-8.700000E+01   1     0.387099 0.205607   7.01  48.43  28.91  62.45
-8.700000E+01   2     0.723341 0.006791   3.39  76.90  54.64 233.98
-8.700000E+01   3     0.999995 0.016724   0.01 355.35 107.40 258.44
-8.700000E+01   4     1.523773 0.093270   1.86  49.80 285.89 134.45
-8.700000E+01   5     5.203149 0.047945   1.30 100.28 274.21 103.78
-8.700000E+01   6     9.581908 0.057662   2.49 113.91 341.42  52.98
-8.700000E+01   7    19.130590 0.049765   0.77  73.84  94.84 160.70
-8.700000E+01   8    30.286559 0.011594   1.77 131.78 309.52  48.18
-8.800000E+01   1     0.387099 0.205615   7.01  48.43  28.90   7.73
-8.800000E+01   2     0.723331 0.006816   3.39  76.90  54.33   9.11
-8.800000E+01   3     0.999981 0.016713   0.01 355.07 107.75 258.37
-8.800000E+01   4     1.523704 0.093351   1.86  49.80 285.81 303.13
-8.800000E+01   5     5.202483 0.047949   1.30 100.28 274.05  73.59
-8.800000E+01   6     9.579878 0.058228   2.49 113.91 340.63  41.52
-8.800000E+01   7    19.152125 0.048386   0.77  73.85  94.47 156.84
-8.800000E+01   8    30.264536 0.012132   1.77 131.78 302.84  52.55
-8.900000E+01   1     0.387098 0.205626   7.01  48.43  28.90 313.00
-8.900000E+01   2     0.723328 0.006808   3.39  76.91  54.98 143.28
-8.900000E+01   3     0.999997 0.016750   0.01 354.93 107.75 258.52
-8.900000E+01   4     1.523688 0.093358   1.86  49.81 285.90 111.62
-8.900000E+01   5     5.202115 0.047951   1.30 100.28 273.95  43.33
-8.900000E+01   6     9.571663 0.057975   2.49 113.92 339.61  30.31
-8.900000E+01   7    19.187099 0.046476   0.77  73.89  94.92 152.11
-8.900000E+01   8    30.205851 0.011922   1.77 131.78 292.49  60.62
-9.000000E+01   1     0.387097 0.205620   7.01  48.43  28.90 258.28
-9.000000E+01   2     0.723329 0.006810   3.39  76.91  54.86 278.22
-9.000000E+01   3     1.000019 0.016765   0.01 355.25 107.35 258.60
-9.000000E+01   4     1.523676 0.093212   1.86  49.81 285.87 280.25
-9.000000E+01   5     5.202284 0.047989   1.30 100.28 273.93  12.99
-9.000000E+01   6     9.559949 0.057100   2.49 113.92 338.75  18.96
-9.000000E+01   7    19.225864 0.044680   0.77  73.94  96.23 146.47
-9.000000E+01   8    30.128777 0.011294   1.77 131.77 280.10  70.80
-9.100000E+01   1     0.387098 0.205608   7.01  48.43  28.89 203.55
-9.100000E+01   2     0.723333 0.006794   3.39  76.91  54.53  53.37
-9.100000E+01   3     1.000008 0.016743   0.01 355.02 107.72 258.47
-9.100000E+01   4     1.523598 0.093333   1.86  49.81 285.82  88.90
-9.100000E+01   5     5.202374 0.048006   1.30 100.28 273.90 342.67
-9.100000E+01   6     9.546385 0.055818   2.49 113.92 338.36   7.15
-9.100000E+01   7    19.259133 0.043591   0.77  73.99  98.16 140.14
-9.100000E+01   8    30.052742 0.010394   1.77 131.77 267.54  81.21
-9.200000E+01   1     0.387098 0.205610   7.01  48.43  28.89 148.83
-9.200000E+01   2     0.723333 0.006840   3.39  76.92  54.71 188.01
-9.200000E+01   3     1.000011 0.016708   0.01 355.07 107.61 258.53
-9.200000E+01   4     1.523594 0.093313   1.86  49.81 285.92 257.39
-9.200000E+01   5     5.202792 0.048065   1.30 100.28 273.84 312.38
-9.200000E+01   6     9.533723 0.054567   2.49 113.91 338.51 354.80
-9.200000E+01   7    19.279256 0.043436   0.77  74.02  99.99 133.91
-9.200000E+01   8    29.999719 0.009416   1.77 131.77 257.78  88.88
-9.300000E+01   1     0.387098 0.205622   7.01  48.44  28.89  94.11
-9.300000E+01   2     0.723330 0.006858   3.39  76.92  54.64 322.90
-9.300000E+01   3     0.999992 0.016740   0.01 354.87 107.83 258.52
-9.300000E+01   4     1.523684 0.093219   1.86  49.82 285.85  66.05
-9.300000E+01   5     5.202873 0.048084   1.30 100.28 273.83 282.04
-9.300000E+01   6     9.524401 0.053742   2.49 113.91 339.12 341.99
-9.300000E+01   7    19.280410 0.044187   0.77  74.03 100.96 128.57
-9.300000E+01   8    29.986259 0.008321   1.77 131.78 254.96  89.63
-9.400000E+01   1     0.387097 0.205628   7.01  48.44  28.88  39.39
-9.400000E+01   2     0.723331 0.006786   3.39  76.92  54.70  97.66
